47033,1526515,0
47034,1526515,0
47035,1526515,0
47036,1526515,0
47037,1526515,0
47038,1526515,0
47039,1526515,0
47040,1526515,0
47041,1526515,0
47042,1526515,0
47043,1526515,0
47044,1526515,0
47045,1526515,0
47046,1526515,0
47047,1526515,0
47048,1526515,0
47049,1526515,0
47050,1526515,0
47051,1526515,0
47052,1526515,0
47053,1526515,0
47054,1526515,0
47055,1526515,0
47056,1526515,0
47057,1526515,0
47058,1526515,0
47059,1526515,0
47060,1526515,0
47061,1526515,0
47062,1526515,0
47063,1526515,0
47064,1526515,0
47065,1526515,0
47066,1526515,0
47067,1526515,0
47068,1526515,0
47069,1526515,0
47070,1526515,0
47071,1526515,0
47072,1526515,0
47073,1526515,0
47074,1526515,0
47075,1526515,0
47076,1526515,0
47077,1526515,0
47078,1526515,0
47079,1526515,0
47080,1526515,0
47081,1526515,0
47082,1526515,0
47083,1526515,0
47084,1526515,0
47085,1526515,0
47086,1526515,0
47087,1526515,0
47088,1526515,0
47089,1526515,0
47090,1526515,0
47091,1526515,0
47092,1526515,0
47093,1526515,0
47094,1526515,0
47095,1526515,0
47096,1526515,0
47097,1526515,0
47098,1526515,0
47099,1526515,0
47100,1526515,0
47101,1526515,0
47102,1526515,0
47103,1526515,0
47104,1526515,0
47105,1526515,0
47106,1526515,0
47107,1526515,0
47108,1526515,0
47109,1526515,0
47110,1526515,0
47111,1526515,0
47112,1526515,0
47113,1526515,0
47114,1526515,0
47115,1526515,0
47116,1526515,0
47117,1526515,0
47118,1526515,0
47119,1526515,0
47120,1526515,0
47121,1526515,0
47122,1526515,0
47123,1526515,0
47124,1526515,0
47125,1526515,0
47126,1526515,0
47127,1526515,0
47128,1526515,0
47129,1526515,0
47130,1526515,0
47131,1526515,0
47132,1526515,0
47133,1526515,0
47134,1526515,0
47135,1526515,0
47136,1526515,0
47137,1526515,0
47138,1526515,0
47139,1526515,0
47140,1526515,0
47141,1526515,0
47142,1526515,0
47143,1526515,0
47144,1526515,0
47145,1526515,0
47146,1526515,0
47147,1526515,0
47148,1526515,0
47149,1526515,0
47150,1526515,0
47151,1526515,0
47152,1526515,0
47153,1526515,0
47154,1526515,0
47155,1526515,0
47156,1526515,0
47157,1526515,0
47158,1526515,0
47159,1526515,0
47160,1526515,0
47161,1526515,0
47162,1526515,0
47163,1526515,0
47164,1526515,0
47165,1526515,0
47166,1526515,0
47167,1526515,0
47168,1526515,0
47169,1526515,0
47170,1526515,0
47171,1526515,0
47172,1526515,0
47173,1526515,0
47174,1526515,0
47175,1526515,0
47176,1526515,0
47177,1526515,0
47178,1526515,0
47179,1526515,0
47180,1526515,0
47181,1526515,0
47182,1526515,0
47183,1526515,0
47184,1526515,0
47185,1526515,0
47186,1526515,0
47187,1526515,0
47188,1526515,0
47189,1526515,0
47190,1526515,0
47191,1526515,0
47192,1526515,0
47193,1526515,0
47194,1526515,0
47195,1526515,0
47196,1526515,0
47197,1526515,0
47198,1526515,0
47199,1526515,0
47200,1526515,0
47201,1526515,0
47202,1526515,0
47203,1526515,0
47204,1526515,0
47205,1526515,0
47206,1526515,0
47207,1526515,0
47208,1526515,0
47209,1526515,0
47210,1526515,0
47211,1526515,0
47212,1526515,0
47213,1526515,0
47214,1526515,0
47215,1526515,0
47216,1526515,0
47217,1526515,0
47218,1526515,0
47219,1526515,0
47220,1526515,0
47221,1526515,0
47222,1526515,0
47223,1526515,0
47224,1526515,0
47225,1526515,0
47226,1526515,0
47227,1526515,0
47228,1526515,0
47229,1526515,0
47230,1526515,0
47231,1526515,0
47232,1526515,0
47233,1526515,0
47234,1526515,0
47235,1526515,0
47236,1526515,0
47237,1526515,0
47238,1526515,0
47239,1526515,0
47240,1526515,0
47241,1526515,0
47242,1526515,0
47243,1526515,0
47244,1526515,0
47245,1526515,0
47246,1526515,0
47247,1526515,0
47248,1526515,0
47249,1526515,0
47250,1526515,0
47251,1526515,0
47252,1526515,0
47253,1526515,0
47254,1526515,0
47255,1526515,0
47256,1526515,0
47257,1526515,0
47258,1526515,0
47259,1526515,0
47260,1526515,0
47261,1526515,0
47262,1526515,0
47263,1526515,0
47264,1526515,0
47265,1526515,0
47266,1526515,0
47267,1526515,0
47268,1526515,0
47269,1526515,0
47270,1526515,0
47271,1526515,0
47272,1526515,0
47273,1526515,0
47274,1526515,0
47275,1526515,0
47276,1526515,0
47277,1526515,0
47278,1526515,0
47279,1526515,0
47280,1526515,0
47281,1526515,0
47282,1526515,0
47283,1526515,0
47284,1526515,0
47285,1526515,0
47286,1526515,0
47287,1526515,0
47288,1526515,0
47289,1526515,0
47290,1526515,0
47291,1526515,0
47292,1526515,0
47293,1526515,0
47294,1526515,0
47295,1526515,0
47296,1526515,0
47297,1526515,0
47298,1526515,0
47299,1526515,0
47300,1526515,0
47301,1526515,0
47302,1526515,0
47303,1526515,0
47304,1526515,0
47305,1526515,0
47306,1526515,0
47307,1526515,0
47308,1526515,0
47309,1526515,0
47310,1526515,0
47311,1526515,0
47312,1526515,0
47313,1526515,0
47314,1526515,0
47315,1526515,0
47316,1526515,0
47317,1526515,0
47318,1526515,0
47319,1526515,0
47320,1526515,0
47321,1526515,0
47322,1526515,0
47323,1526515,0
47324,1526515,0
47325,1526515,0
47326,1526515,0
47327,1526515,0
47328,1526515,0
47329,1526515,0
47330,1526515,0
47331,1526515,0
47332,1526515,0
47333,1526515,0
47334,1526515,0
47335,1526515,0
47336,1526515,0
47337,1526515,0
47338,1526515,0
47339,1526515,0
47340,1526515,0
47341,1526515,0
47342,1526515,0
47343,1526515,0
47344,1526515,0
47345,1526515,0
47346,1526515,0
47347,1526515,0
47348,1526515,0
47349,1526515,0
47350,1526515,0
47351,1526515,0
47352,1526515,0
47353,1526515,0
47354,1526515,0
47355,1526515,0
47356,1526515,0
47357,1526515,0
47358,1526515,0
47359,1526515,0
47360,1526515,0
47361,1526515,0
47362,1526515,0
47363,1526515,0
47364,1526515,0
47365,1526515,0
47366,1526515,0
47367,1526515,0
47368,1526515,0
47369,1526515,0
47370,1526515,0
47371,1526515,0
47372,1526515,0
47373,1526515,0
47374,1526515,0
47375,1526515,0
47376,1526515,0
47377,1526515,0
47378,1526515,0
47379,1526515,0
47380,1526515,0
47381,1526515,0
47382,1526515,0
47383,1526515,0
47384,1526515,0
47385,1526515,0
47386,1526515,0
47387,1526515,0
47388,1526515,0
47389,1526515,0
47390,1526515,0
47391,1526515,0
47392,1526515,0
47393,1526515,0
47394,1526515,0
47395,1526515,0
47396,1526515,0
47397,1526515,0
47398,1526515,0
47399,1526515,0
47400,1526515,0
47401,1526515,0
47402,1526515,0
47403,1526515,0
47404,1526515,0
47405,1526515,0
47406,1526515,0
47407,1526515,0
47408,1526515,0
47409,1526515,0
47410,1526515,0
47411,1526515,0
47412,1526515,0
47413,1526515,0
47414,1526515,0
47415,1526515,0
47416,1526515,0
47417,1526515,0
47418,1526515,0
47419,1526515,0
47420,1526515,0
47421,1526515,0
47422,1526515,0
47423,1526515,0
47424,1526515,0
47425,1526515,0
47426,1526515,0
47427,1526515,0
47428,1526515,0
47429,1526515,0
47430,1526515,0
47431,1526515,0
47432,1526515,0
47433,1526515,0
47434,1526515,0
47435,1526515,0
47436,1526515,0
47437,1526515,0
47438,1526515,0
47439,1526515,0
47440,1526515,0
47441,1526515,0
47442,1526515,0
47443,1526515,0
47444,1526515,0
47445,1526515,0
47446,1526515,0
47447,1526515,0
47448,1526515,0
47449,1526515,0
47450,1526515,0
47451,1526515,0
47452,1526515,0
47453,1526515,0
47454,1526515,0
47455,1526515,0
47456,1526515,0
47457,1526515,0
47458,1526515,0
47459,1526515,0
47460,1526515,0
47461,1526515,0
47462,1526515,0
47463,1526515,0
47464,1526515,0
47465,1526515,0
47466,1526515,0
47467,1526515,0
47468,1526515,0
47469,1526515,0
47470,1526515,0
47471,1526515,0
47472,1526515,0
47473,1526515,0
47474,1526515,0
47475,1526515,0
47476,1526515,0
47477,1526515,0
47478,1526515,0
47479,1526515,0
47480,1526515,0
47481,1526515,0
47482,1526515,0
47483,1526515,0
47484,1526515,0
47485,1526515,0
47486,1526515,0
47487,1526515,0
47488,1526515,0
47489,1526515,0
47490,1526515,0
47491,1526515,0
47492,1526515,0
47493,1526515,0
47494,1526515,0
47495,1526515,0
47496,1526515,0
47497,1526515,0
47498,1526515,0
47499,1526515,0
47500,1526515,0
47501,1526515,0
47502,1526515,0
47503,1526515,0
47504,1526515,0
47505,1526515,0
47506,1526515,0
47507,1526515,0
47508,1526515,0
47509,1526515,0
47510,1526515,0
47511,1526515,0
47512,1526515,0
47513,1526515,0
47514,1526515,0
47515,1526515,0
47516,1526515,0
47517,1526515,0
47518,1526515,0
47519,1526515,0
47520,1526515,0
47521,1526515,0
47522,1526515,0
47523,1526515,0
47524,1526515,0
47525,1526515,0
47526,1526515,0
47527,1526515,0
47528,1526515,0
47529,1526515,0
47530,1526515,0
47531,1526515,0
47532,1526515,0
47533,1526515,0
47534,1526515,0
47535,1526515,0
47536,1526515,0
47537,1526515,0
47538,1526515,0
47539,1526515,0
47540,1526515,0
47541,1526515,0
47542,1526515,0
47543,1526515,0
47544,1526515,0
47545,1526515,0
47546,1526515,0
47547,1526515,0
47548,1526515,0
47549,1526515,0
47550,1526515,0
47551,1526515,0
47552,1526515,0
47553,1526515,0
47554,1526515,0
47555,1526515,0
47556,1526515,0
47557,1526515,0
47558,1526515,0
47559,1526515,0
47560,1526515,0
47561,1526515,0
47562,1526515,0
47563,1526515,0
47564,1526515,0
47565,1526515,0
47566,1526515,0
47567,1526515,0
47568,1526515,0
47569,1526515,0
47570,1526515,0
47571,1526515,0
47572,1526515,0
47573,1526515,0
47574,1526515,0
47575,1526515,0
47576,1526515,0
47577,1526515,0
47578,1526515,0
47579,1526515,0
47580,1526515,0
47581,1526515,0
47582,1526515,0
47583,1526515,0
47584,1526515,0
47585,1526515,0
47586,1526515,0
47587,1526515,0
47588,1526515,0
47589,1526515,0
47590,1526515,0
47591,1526515,0
47592,1526515,0
47593,1526515,0
47594,1526515,0
47595,1526515,0
47596,1526515,0
47597,1526515,0
47598,1526515,0
47599,1526515,0
47600,1526515,0
47601,1526515,0
47602,1526515,0
47603,1526515,0
47604,1526515,0
47605,1526515,0
47606,1526515,0
47607,1526515,0
47608,1526515,0
47609,1526515,0
47610,1526515,0
47611,1526515,0
47612,1526515,0
47613,1526515,0
47614,1526515,0
47615,1526515,0
47616,1526515,0
47617,1526515,0
47618,1526515,0
47619,1526515,0
47620,1526515,0
47621,1526515,0
47622,1526515,0
47623,1526515,0
47624,1526515,0
47625,1526515,0
47626,1526515,0
47627,1526515,0
47628,1526515,0
47629,1526515,0
47630,1526515,0
47631,1526515,0
47632,1526515,0
47633,1526515,0
47634,1526515,0
47635,1526515,0
47636,1526515,0
47637,1526515,0
47638,1526515,0
47639,1526515,0
47640,1526515,0
47641,1526515,0
47642,1526515,0
47643,1526515,0
47644,1526515,0
47645,1526515,0
47646,1526515,0
47647,1526515,0
47648,1526515,0
47649,1526515,0
47650,1526515,0
47651,1526515,0
47652,1526515,0
47653,1526515,0
47654,1526515,0
47655,1526515,0
47656,1526515,0
47657,1526515,0
47658,1526515,0
47659,1526515,0
47660,1526515,0
47661,1526515,0
47662,1526515,0
47663,1526515,0
47664,1526515,0
47665,1526515,0
47666,1526515,0
47667,1526515,0
47668,1526515,0
47669,1526515,0
47670,1526515,0
47671,1526515,0
47672,1526515,0
47673,1526515,0
47674,1526515,0
47675,1526515,0
47676,1526515,0
47677,1526515,0
47678,1526515,0
47679,1526515,0
47680,1526515,0
47681,1526515,0
47682,1526515,0
47683,1526515,0
47684,1526515,0
47685,1526515,0
47686,1526515,0
47687,1526515,0
47688,1526515,0
47689,1526515,0
47690,1526515,0
47691,1526515,0
47692,1526515,0
47693,1526515,0
47694,1526515,0
47695,1526515,0
47696,1526515,0
47697,1526515,0
47698,1526515,0
47699,1526515,0
47700,1526515,0
47701,1526515,0
47702,1526515,0
47703,1526515,0
47704,1526515,0
47705,1526515,0
47706,1526515,0
47707,1526515,0
47708,1526515,0
47709,1526515,0
47710,1526515,0
47711,1526515,0
47712,1526515,0
47713,1526515,0
47714,1526515,0
47715,1526515,0
47716,1526515,0
47717,1526515,0
47718,1526515,0
47719,1526515,0
47720,1526515,0
47721,1526515,0
47722,1526515,0
47723,1526515,0
47724,1526515,0
47725,1526515,0
47726,1526515,0
47727,1526515,0
47728,1526515,0
47729,1526515,0
47730,1526515,0
47731,1526515,0
47732,1526515,0
47733,1526515,0
47734,1526515,0
47735,1526515,0
47736,1526515,0
47737,1526515,0
47738,1526515,0
47739,1526515,0
47740,1526515,0
47741,1526515,0
47742,1526515,0
47743,1526515,0
47744,1526515,0
47745,1526515,0
47746,1526515,0
47747,1526515,0
47748,1526515,0
47749,1526515,0
47750,1526515,0
47751,1526515,0
47752,1526515,0
47753,1526515,0
47754,1526515,0
47755,1526515,0
47756,1526515,0
47757,1526515,0
47758,1526515,0
47759,1526515,0
47760,1526515,0
47761,1526515,0
47762,1526515,0
47763,1526515,0
47764,1526515,0
47765,1526515,0
47766,1526515,0
47767,1526515,0
47768,1526515,0
47769,1526515,0
47770,1526515,0
47771,1526515,0
47772,1526515,0
47773,1526515,0
47774,1526515,0
47775,1526515,0
47776,1526515,0
47777,1526515,0
47778,1526515,0
47779,1526515,0
47780,1526515,0
47781,1526515,0
47782,1526515,0
47783,1526515,0
47784,1526515,0
47785,1526515,0
47786,1526515,0
47787,1526515,0
47788,1526515,0
47789,1526515,0
47790,1526515,0
47791,1526515,0
47792,1526515,0
47793,1526515,0
47794,1526515,0
47795,1526515,0
47796,1526515,0
47797,1526515,0
47798,1526515,0
47799,1526515,0
47800,1526515,0
47801,1526515,0
47802,1526515,0
47803,1526515,0
47804,1526515,0
47805,1526515,0
47806,1526515,0
47807,1526515,0
47808,1526515,0
47809,1526515,0
47810,1526515,0
47811,1526515,0
47812,1526515,0
47813,1526515,0
47814,1526515,0
47815,1526515,0
47816,1526515,0
47817,1526515,0
47818,1526515,0
47819,1526515,0
47820,1526515,0
47821,1526515,0
47822,1526515,0
47823,1526515,0
47824,1526515,0
47825,1526515,0
47826,1526515,0
47827,1526515,0
47828,1526515,0
47829,1526515,0
47830,1526515,0
47831,1526515,0
47832,1526515,0
47833,1526515,0
47834,1526515,0
47835,1526515,0
47836,1526515,0
47837,1526515,0
47838,1526515,0
47839,1526515,0
47840,1526515,0
47841,1526515,0
47842,1526515,0
47843,1526515,0
47844,1526515,0
47845,1526515,0
47846,1526515,0
47847,1526515,0
47848,1526515,0
47849,1526515,0
47850,1526515,0
47851,1526515,0
47852,1526515,0
47853,1526515,0
47854,1526515,0
47855,1526515,0
47856,1526515,0
47857,1526515,0
47858,1526515,0
47859,1526515,0
47860,1526515,0
47861,1526515,0
47862,1526515,0
47863,1526515,0
47864,1526515,0
47865,1526515,0
47866,1526515,0
47867,1526515,0
47868,1526515,0
47869,1526515,0
47870,1526515,0
47871,1526515,0
47872,1526515,0
47873,1526515,0
47874,1526515,0
47875,1526515,0
47876,1526515,0
47877,1526515,0
47878,1526515,0
47879,1526515,0
47880,1526515,0
47881,1526515,0
47882,1526515,0
47883,1526515,0
47884,1526515,0
47885,1526515,0
47886,1526515,0
47887,1526515,0
47888,1526515,0
47889,1526515,0
47890,1526515,0
47891,1526515,0
47892,1526515,0
47893,1526515,0
47894,1526515,0
47895,1526515,0
47896,1526515,0
47897,1526515,0
47898,1526515,0
47899,1526515,0
47900,1526515,0
47901,1526515,0
47902,1526515,0
47903,1526515,0
47904,1526515,0
47905,1526515,0
47906,1526515,0
47907,1526515,0
47908,1526515,0
47909,1526515,0
47910,1526515,0
47911,1526515,0
47912,1526515,0
47913,1526515,0
47914,1526515,0
47915,1526515,0
47916,1526515,0
47917,1526515,0
47918,1526515,0
47919,1526515,0
47920,1526515,0
47921,1526515,0
47922,1526515,0
47923,1526515,0
47924,1526515,0
47925,1526515,0
47926,1526515,0
47927,1526515,0
47928,1526515,0
47929,1526515,0
47930,1526515,0
47931,1526515,0
47932,1526515,0
47933,1526515,0
47934,1526515,0
47935,1526515,0
47936,1526515,0
47937,1526515,0
47938,1526515,0
47939,1526515,0
47940,1526515,0
47941,1526515,0
47942,1526515,0
47943,1526515,0
47944,1526515,0
47945,1526515,0
47946,1526515,0
47947,1526515,0
47948,1526515,0
47949,1526515,0
47950,1526515,0
47951,1526515,0
47952,1526515,0
47953,1526515,0
47954,1526515,0
47955,1526515,0
47956,1526515,0
47957,1526515,0
47958,1526515,0
47959,1526515,0
47960,1526515,0
47961,1526515,0
47962,1526515,0
47963,1526515,0
47964,1526515,0
47965,1526515,0
47966,1526515,0
47967,1526515,0
47968,1526515,0
47969,1526515,0
47970,1526515,0
47971,1526515,0
47972,1526515,0
47973,1526515,0
47974,1526515,0
47975,1526515,0
47976,1526515,0
47977,1526515,0
47978,1526515,0
47979,1526515,0
47980,1526515,0
47981,1502459,0
47982,1502459,0
47983,1502459,0
47984,1502459,0
47985,1502459,0
47986,1502459,0
47987,1502459,0
47988,1502459,0
47989,1502459,0
47990,1502459,0
47991,1502459,0
47992,1502459,0
47993,1502459,0
47994,1502459,0
47995,1502459,0
47996,1502459,0
47997,1502459,0
47998,1502459,0
47999,1502459,0
48000,1502459,0
48001,1502459,0
48002,1502459,0
48003,1502459,0
48004,1502459,0
48005,1502459,0
48006,1502459,0
48007,1502459,0
48008,1502459,0
48009,1502459,0
48010,1502459,0
48011,1502459,0
48012,1502459,0
48013,1502459,0
48014,1502459,0
48015,1502459,0
48016,1502459,0
48017,1502459,0
48018,1502459,0
48019,1502459,0
48020,1502459,0
48021,1502459,0
48022,1502459,0
48023,1502459,0
48024,1502459,0
48025,1502459,0
48026,1502459,0
48027,1502459,0
48028,1502459,0
48029,1502459,0
48030,1502459,0
48031,1502459,0
48032,1502459,0
48033,1502459,0
48034,1502459,0
48035,1502459,0
48036,1502459,0
48037,1502459,0
48038,1502459,0
48039,1502459,0
48040,1502459,0
48041,1502459,0
48042,1502459,0
48043,1502459,0
48044,1502459,0
48045,1502459,0
48046,1502459,0
48047,1502459,0
48048,1502459,0
48049,1502459,0
48050,1502459,0
48051,1502459,0
48052,1502459,0
48053,1502459,0
48054,1502459,0
48055,1502459,0
48056,1502459,0
48057,1502459,0
48058,1502459,0
48059,1502459,0
48060,1502459,0
48061,1502459,0
48062,1502459,0
48063,1502459,0
48064,1502459,0
48065,1502459,0
48066,1502459,0
48067,1502459,0
48068,1502459,0
48069,1502459,0
48070,1502459,0
48071,1502459,0
48072,1502459,0
48073,1502459,0
48074,1502459,0
48075,1502459,0
48076,1502459,0
48077,1502459,0
48078,1502459,0
48079,1502459,0
48080,1502459,0
48081,1502459,0
48082,1502459,0
48083,1502459,0
48084,1502459,0
48085,1502459,0
48086,1502459,0
48087,1502459,0
48088,1502459,0
48089,1502459,0
48090,1502459,0
48091,1502459,0
48092,1502459,0
48093,1502459,0
48094,1502459,0
48095,1502459,0
48096,1502459,0
48097,1502459,0
48098,1502459,0
48099,1502459,0
48100,1502459,0
48101,1502459,0
48102,1502459,0
48103,1502459,0
48104,1502459,0
48105,1502459,0
48106,1502459,0
48107,1502459,0
48108,1502459,0
48109,1502459,0
48110,1502459,0
48111,1502459,0
48112,1502459,0
48113,1502459,0
48114,1502459,0
48115,1502459,0
48116,1502459,0
48117,1502459,0
48118,1502459,0
48119,1502459,0
48120,1502459,0
48121,1502459,0
48122,1502459,0
48123,1502459,0
48124,1502459,0
48125,1502459,0
48126,1502459,0
48127,1502459,0
48128,1502459,0
48129,1502459,0
48130,1502459,0
48131,1502459,0
48132,1502459,0
48133,1502459,0
48134,1502459,0
48135,1502459,0
48136,1502459,0
48137,1502459,0
48138,1502459,0
48139,1502459,0
48140,1502459,0
48141,1502459,0
48142,1502459,0
48143,1502459,0
48144,1502459,0
48145,1502459,0
48146,1502459,0
48147,1502459,0
48148,1502459,0
48149,1502459,0
48150,1502459,0
48151,1502459,0
48152,1502459,0
48153,1502459,0
48154,1502459,0
48155,1502459,0
48156,1502459,0
48157,1502459,0
48158,1502459,0
48159,1502459,0
48160,1502459,0
48161,1502459,0
48162,1502459,0
48163,1502459,0
48164,1502459,0
48165,1502459,0
48166,1502459,0
48167,1502459,0
48168,1502459,0
48169,1502459,0
48170,1502459,0
48171,1502459,0
48172,1502459,0
48173,1502459,0
48174,1502459,0
48175,1502459,0
48176,1502459,0
48177,1502459,0
48178,1502459,0
48179,1502459,0
48180,1502459,0
48181,1502459,0
48182,1502459,0
48183,1502459,0
48184,1502459,0
48185,1502459,0
48186,1502459,0
48187,1502459,0
48188,1502459,0
48189,1502459,0
48190,1502459,0
48191,1502459,0
48192,1502459,0
48193,1502459,0
48194,1502459,0
48195,1502459,0
48196,1502459,0
48197,1502459,0
48198,1502459,0
48199,1502459,0
48200,1502459,0
48201,1502459,0
48202,1502459,0
48203,1502459,0
48204,1502459,0
48205,1502459,0
48206,1502459,0
48207,1502459,0
48208,1502459,0
48209,1502459,0
48210,1502459,0
48211,1502459,0
48212,1502459,0
48213,1502459,0
48214,1502459,0
48215,1502459,0
48216,1502459,0
48217,1502459,0
48218,1502459,0
48219,1502459,0
48220,1502459,0
48221,1502459,0
48222,1502459,0
48223,1502459,0
48224,1502459,0
48225,1508732,0
48226,1508732,0
48227,1508732,0
48228,1508732,0
48229,1508732,0
48230,1508732,0
48231,1508732,0
48232,1508732,0
48233,1508732,0
48234,1508732,0
48235,1508732,0
48236,1508732,0
48237,1508732,0
48238,1508732,0
48239,1508732,0
48240,1508732,0
48241,1508732,0
48242,1508732,0
48243,1508732,0
48244,1508732,0
48245,1508732,0
48246,1508732,0
48247,1508732,0
48248,1508732,0
48249,1508732,0
48250,1508732,0
48251,1508732,0
48252,1508732,0
48253,1508732,0
48254,1508732,0
48255,1508732,0
48256,1508732,0
48257,1508732,0
48258,1508732,0
48259,1508732,0
48260,1508732,0
48261,1508732,0
48262,1508732,0
48263,1508732,0
48264,1508732,0
48265,1508732,0
48266,1508732,0
48267,1508732,0
48268,1508732,0
48269,1508732,0
48270,1508732,0
48271,1508732,0
48272,1508732,0
48273,1508732,0
48274,1508732,0
48275,1508732,0
48276,1508732,0
48277,1508732,0
48278,1508732,0
48279,1508732,0
48280,1508732,0
48281,1508732,0
48282,1508732,0
48283,1508732,0
48284,1508732,0
48285,1508732,0
48286,1508732,0
48287,1508732,0
48288,1508732,0
48289,1508732,0
48290,1508732,0
